0
0
0
1
0
0
0
0
1
0
0
0
0
0
0
4
0
5
0
0
0
0
0
0
0
1
0
0
3
0
0
0
1
0
0
0
0
0
0
3
0
8
0
0
3
12
0
0
0
0
0
0
0
6
1
1
0
0
0
0
0
0
5
0
0
3
5
7
5
0
0
8
11
3
